,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
0,2023-01-25 10:45:00,2023-01-25 13:22:00,Toulouse Matabiau,43.611206,1.453616,9420,0,Nîmes Centre,43.832313,4.365872,5736,9420,Toulouse,Nîmes
1,2023-01-25 10:45:00,2023-01-25 14:13:00,Toulouse Matabiau,43.611206,1.453616,12480,1,Avignon Centre,43.941923,4.805269,5736,12480,Toulouse,Avignon
2,2023-01-25 10:45:00,2023-01-25 15:08:00,Toulouse Matabiau,43.611206,1.453616,15780,1,Avignon Centre,43.941923,4.805269,5736,15780,Toulouse,Avignon
3,2023-01-25 10:45:00,2023-01-25 15:40:30,Toulouse Matabiau,43.611206,1.453616,17730,1,Toulon,43.128353,5.929404,5736,17730,Toulouse,Toulon
4,2023-01-25 10:45:00,2023-01-25 16:43:00,Toulouse Matabiau,43.611206,1.453616,21480,1,Toulon,43.128353,5.929404,5736,21480,Toulouse,Toulon
5,2023-01-25 10:45:00,2023-01-25 17:12:30,Toulouse Matabiau,43.611206,1.453616,23250,2,Bourg-en-Bresse,46.200111,5.215011,5736,23250,Toulouse,Bourg-en-Bresse
6,2023-01-25 10:45:00,2023-01-25 17:17:00,Toulouse Matabiau,43.611206,1.453616,23520,2,Bourg-en-Bresse,46.200111,5.215011,5736,23520,Toulouse,Bourg-en-Bresse
7,2023-01-25 15:43:00,2023-01-25 21:12:30,Toulouse Matabiau,43.611206,1.453616,19770,1,Bourg-en-Bresse,46.200111,5.215011,23616,19770,Toulouse,Bourg-en-Bresse
8,2023-01-25 10:45:00,2023-01-25 17:37:00,Toulouse Matabiau,43.611206,1.453616,24720,2,Chalon-sur-Saône,46.781622,4.843479,5736,24720,Toulouse,Chalon-sur-Saône
9,2023-01-25 15:43:00,2023-01-25 21:37:00,Toulouse Matabiau,43.611206,1.453616,21240,1,Chalon-sur-Saône,46.781622,4.843479,23616,21240,Toulouse,Chalon-sur-Saône
10,2023-01-25 10:45:00,2023-01-25 18:54:00,Toulouse Matabiau,43.611206,1.453616,29340,2,Besançon-Viotte,47.247049,6.021943,5736,29340,Toulouse,Besançon
11,2023-01-25 10:45:00,2023-01-25 19:09:00,Toulouse Matabiau,43.611206,1.453616,30240,2,Besançon-Viotte,47.247049,6.021943,5736,30240,Toulouse,Besançon
12,2023-01-25 10:45:00,2023-01-25 17:40:00,Toulouse Matabiau,43.611206,1.453616,24900,1,Dijon Ville,47.323411,5.027256,5736,24900,Toulouse,Dijon
13,2023-01-25 09:24:00,2023-01-25 14:19:00,Toulouse Matabiau,43.611206,1.453616,17700,1,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,876,17700,Toulouse,Paris
14,2023-01-25 10:39:00,2023-01-25 14:52:30,Toulouse Matabiau,43.611206,1.453616,15210,0,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,5376,15210,Toulouse,Paris
15,2023-01-25 09:47:00,2023-01-25 12:07:00,Toulouse Matabiau,43.611206,1.453616,8400,0,Tarbes,43.239863,0.069442,2256,8400,Toulouse,Tarbes
16,2023-01-25 11:07:30,2023-01-25 12:26:00,Lacourtensourt,43.663842,1.41409,4710,0,Cahors,44.449275,1.433325,7086,4710,Toulouse,Cahors
17,2023-01-25 09:48:00,2023-01-25 10:00:30,Saint-Agne,43.579477,1.45012,750,0,Muret,43.464824,1.324449,2316,750,Toulouse,Muret
18,2023-01-25 09:24:00,2023-01-25 12:33:00,Toulouse Matabiau,43.611206,1.453616,11340,1,Angoulême,45.653572,0.164608,876,11340,Toulouse,Angoulême
19,2023-01-25 12:32:00,2023-01-25 15:20:00,Toulouse Matabiau,43.611206,1.453616,10080,0,Angoulême,45.653572,0.164608,12156,10080,Toulouse,Angoulême
20,2023-01-25 09:24:00,2023-01-25 15:21:00,Toulouse Matabiau,43.611206,1.453616,21420,2,Angers-Saint-Laud,47.464649,-0.55677,876,21420,Toulouse,Angers
21,2023-01-25 10:39:00,2023-01-25 17:09:30,Toulouse Matabiau,43.611206,1.453616,23430,1,Angers-Saint-Laud,47.464649,-0.55677,5376,23430,Toulouse,Angers
22,2023-01-25 09:24:00,2023-01-25 17:18:30,Toulouse Matabiau,43.611206,1.453616,28470,3,La Croix de Méan,47.300604,-2.192942,876,28470,Toulouse,Saint-Nazaire
23,2023-01-25 10:39:00,2023-01-25 18:41:00,Toulouse Matabiau,43.611206,1.453616,28920,2,Saint-Nazaire,47.286489,-2.211079,5376,28920,Toulouse,Saint-Nazaire
24,2023-01-25 12:32:00,2023-01-25 20:35:30,Toulouse Matabiau,43.611206,1.453616,29010,1,Saint-Nazaire,47.286489,-2.211079,12156,29010,Toulouse,Saint-Nazaire
25,2023-01-25 09:24:00,2023-01-25 18:40:00,Toulouse Matabiau,43.611206,1.453616,33360,2,Quimper,47.994455,-4.092103,876,33360,Toulouse,Quimper
26,2023-01-25 10:39:00,2023-01-25 20:33:00,Toulouse Matabiau,43.611206,1.453616,35640,1,Quimper,47.994455,-4.092103,5376,35640,Toulouse,Quimper
27,2023-01-25 09:24:00,2023-01-25 18:37:00,Toulouse Matabiau,43.611206,1.453616,33180,2,Brest,48.38762,-4.480306,876,33180,Toulouse,Brest
28,2023-01-25 10:39:00,2023-01-25 20:38:00,Toulouse Matabiau,43.611206,1.453616,35940,1,Brest,48.38762,-4.480306,5376,35940,Toulouse,Brest
29,2023-01-25 09:24:00,2023-01-25 18:54:00,Toulouse Matabiau,43.611206,1.453616,34200,5,Lisieux,49.138299,0.231143,876,34200,Toulouse,Lisieux
30,2023-01-25 09:24:00,2023-01-25 18:54:00,Toulouse Matabiau,43.611206,1.453616,34200,5,Lisieux,49.138299,0.231143,876,34200,Toulouse,Lisieux
31,2023-01-25 10:39:00,2023-01-25 18:57:00,Toulouse Matabiau,43.611206,1.453616,29880,4,Lisieux,49.138299,0.231143,5376,29880,Toulouse,Lisieux
32,2023-01-25 10:39:00,2023-01-25 19:33:00,Toulouse Matabiau,43.611206,1.453616,32040,3,Lisieux,49.138299,0.231143,5376,32040,Toulouse,Lisieux
33,2023-01-25 10:39:00,2023-01-25 19:22:00,Toulouse Matabiau,43.611206,1.453616,31380,4,Cambrai,50.176582,3.241197,5376,31380,Toulouse,Cambrai
34,2023-01-25 10:45:00,2023-01-25 19:58:30,Toulouse Matabiau,43.611206,1.453616,33210,4,Cambrai,50.176582,3.241197,5736,33210,Toulouse,Cambrai
35,2023-01-25 10:39:00,2023-01-25 19:58:30,Toulouse Matabiau,43.611206,1.453616,33570,3,Cambrai,50.176582,3.241197,5376,33570,Toulouse,Cambrai
36,2023-01-25 10:39:00,2023-01-25 17:41:30,Toulouse Matabiau,43.611206,1.453616,25350,3,Arras,50.286971,2.781314,5376,25350,Toulouse,Arras
37,2023-01-25 10:39:00,2023-01-25 18:41:00,Toulouse Matabiau,43.611206,1.453616,28920,2,Arras,50.286971,2.781314,5376,28920,Toulouse,Arras
38,2023-01-25 10:45:00,2023-01-25 15:23:30,Toulouse Matabiau,43.611206,1.453616,16710,1,Aix-en-Provence TGV,43.455237,5.317534,5736,16710,Toulouse,Aix-en-Provence
39,2023-01-25 10:39:00,2023-01-25 17:48:00,Toulouse Matabiau,43.611206,1.453616,25740,3,Lille Flandres,50.636577,3.06987,5376,25740,Toulouse,Lille
40,2023-01-25 10:39:00,2023-01-25 17:58:30,Toulouse Matabiau,43.611206,1.453616,26370,1,Lille Europe,50.6394,3.075721,5376,26370,Toulouse,Lille
41,2023-01-25 10:39:00,2023-01-25 17:25:00,Toulouse Matabiau,43.611206,1.453616,24360,3,Compiègne,49.421977,2.823693,5376,24360,Toulouse,Compiègne
42,2023-01-25 10:45:00,2023-01-25 19:34:00,Toulouse Matabiau,43.611206,1.453616,31740,2,Chaumont,48.10976,5.1346,5736,31740,Toulouse,Chaumont
43,2023-01-25 10:45:00,2023-01-25 19:05:00,Toulouse Matabiau,43.611206,1.453616,30000,3,Gap,44.563714,6.085669,5736,30000,Toulouse,Gap
44,2023-01-25 10:45:00,2023-01-25 19:56:30,Toulouse Matabiau,43.611206,1.453616,33090,1,Gap,44.563714,6.085669,5736,33090,Toulouse,Gap
45,2023-01-25 15:43:00,2023-01-25 22:32:00,Toulouse Matabiau,43.611206,1.453616,24540,1,Gap,44.563714,6.085669,23616,24540,Toulouse,Gap
