,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
145,2023-01-24 11:54:00,2023-01-24 14:57:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,11010,0,Vallorbe,46.71242,6.37057,4613,15623,Paris,Vallorbe
146,2023-01-24 12:32:30,2023-01-24 20:42:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,29370,2,Ventimiglia - Stazione,45.059459,8.261911,6923,36293,Paris,VENTIMIGLIA
147,2023-01-24 13:54:00,2023-01-24 21:12:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,26280,1,Ventimiglia - Stazione,45.059459,8.261911,11813,38093,Paris,VENTIMIGLIA
148,2023-01-24 12:14:00,2023-01-24 16:06:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,13920,1,Vernier,46.22071,6.093892,5813,19733,Paris,Vernier
149,2023-01-24 11:54:00,2023-01-24 15:56:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,14520,1,Vevey,46.463,6.84344,4613,19133,Paris,Vevey
150,2023-01-24 11:54:00,2023-01-24 16:36:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16920,1,Villeneuve Ch,46.39837,6.92699,4613,21533,Paris,Villeneuve
151,2023-01-24 10:55:00,2023-01-24 14:52:00,Paris Est,48.876742,2.358424,14220,2,Winden Pfalz,49.0954,8.122400000000001,1073,15293,Paris,Winden (Pfalz)
152,2023-01-24 12:19:00,2023-01-24 16:26:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,14820,0,Zürich - Hauptbahnhof,47.37817,8.540190000000001,6113,20933,Paris,Zuerich HB
153,2023-01-24 11:48:00,2023-01-24 16:14:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15960,2,Nîmes Centre,43.832313,4.365872,4253,20213,Paris,Nîmes
154,2023-01-24 11:43:00,2023-01-24 16:14:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16260,1,Nîmes Centre,43.832313,4.365872,3953,20213,Paris,Nîmes
155,2023-01-24 11:33:00,2023-01-24 16:35:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,18120,1,Nîmes Centre,43.832313,4.365872,3353,21473,Paris,Nîmes
156,2023-01-24 14:33:30,2023-01-24 17:41:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,11250,0,Nîmes Centre,43.832313,4.365872,14183,25433,Paris,Nîmes
157,2023-01-24 11:33:00,2023-01-24 14:17:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,9870,0,Avignon TGV,43.92194,4.786136,3353,13223,Paris,Avignon
158,2023-01-24 11:33:00,2023-01-24 16:02:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16140,1,Toulon,43.128353,5.929404,3353,19493,Paris,Toulon
159,2023-01-24 12:32:30,2023-01-24 16:43:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15030,1,Toulon,43.128353,5.929404,6923,21953,Paris,Toulon
160,2023-01-24 13:54:00,2023-01-24 18:11:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15420,0,Toulon,43.128353,5.929404,11813,27233,Paris,Toulon
161,2023-01-24 12:14:00,2023-01-24 14:09:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,6900,0,Bourg-en-Bresse,46.200111,5.215011,5813,12713,Paris,Bourg-en-Bresse
162,2023-01-24 11:54:00,2023-01-24 14:20:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,8790,1,Chalon-sur-Saône,46.781622,4.843479,4613,13403,Paris,Chalon-sur-Saône
163,2023-01-24 13:35:00,2023-01-24 17:21:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,13560,0,Chalon-sur-Saône,46.781622,4.843479,10673,24233,Paris,Chalon-sur-Saône
164,2023-01-24 11:13:00,2023-01-24 13:54:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,9660,1,Besançon-Viotte,47.247049,6.021943,2153,11813,Paris,Besançon
165,2023-01-24 12:14:00,2023-01-24 16:09:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,14100,1,Besançon-Viotte,47.247049,6.021943,5813,19913,Paris,Besançon
166,2023-01-24 14:49:00,2023-01-24 17:27:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,9480,0,Besançon-Viotte,47.247049,6.021943,15113,24593,Paris,Besançon
167,2023-01-24 11:13:00,2023-01-24 12:52:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,5940,0,Dijon Ville,47.323411,5.027256,2153,8093,Paris,Dijon
168,2023-01-24 11:11:00,2023-01-24 19:09:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,28680,2,Tarbes,43.239863,0.069442,2033,30713,Paris,Tarbes
169,2023-01-24 14:05:00,2023-01-24 19:20:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18900,0,Tarbes,43.239863,0.069442,12473,31373,Paris,Tarbes
170,2023-01-24 11:11:00,2023-01-24 16:25:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18870,1,Cahors,44.449275,1.433325,2033,20903,Paris,Cahors
171,2023-01-24 12:37:00,2023-01-24 17:43:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18390,1,Cahors,44.449275,1.433325,7193,25583,Paris,Cahors
172,2023-01-24 11:11:00,2023-01-24 16:22:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18690,1,Muret,43.464824,1.324449,2033,20723,Paris,Muret
173,2023-01-24 12:37:00,2023-01-24 14:32:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,6900,0,Angoulême,45.653572,0.164608,7193,14093,Paris,Angoulême
174,2023-01-24 10:39:00,2023-01-24 12:13:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,5670,0,Angers-Saint-Laud,47.464649,-0.55677,113,5783,Paris,Angers
175,2023-01-24 10:39:00,2023-01-24 13:45:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,11190,1,Saint-Nazaire,47.286489,-2.211079,113,11303,Paris,Saint-Nazaire
176,2023-01-24 12:52:00,2023-01-24 15:33:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,9690,0,Saint-Nazaire,47.286489,-2.211079,8093,17783,Paris,Saint-Nazaire
177,2023-01-24 10:56:00,2023-01-24 14:34:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,13080,0,Quimper,47.994455,-4.092103,1133,14213,Paris,Quimper
178,2023-01-24 10:56:00,2023-01-24 14:47:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,13860,0,Brest,48.38762,-4.480306,1133,14993,Paris,Brest
179,2023-01-24 10:40:00,2023-01-24 13:22:00,Paris Saint-Lazare,48.876242,2.325331,9720,1,Lisieux,49.138299,0.231143,173,9893,Paris,Lisieux
180,2023-01-24 12:30:00,2023-01-24 14:14:00,Paris Saint-Lazare,48.876242,2.325331,6240,0,Lisieux,49.138299,0.231143,6773,13013,Paris,Lisieux
181,2023-01-24 10:52:00,2023-01-24 13:22:00,Paris Nord,48.880136,2.354851,9000,1,Cambrai,50.176582,3.241197,893,9893,Paris,Cambrai
182,2023-01-24 10:52:00,2023-01-24 11:41:30,Paris Nord,48.880136,2.354851,2970,0,Arras,50.286971,2.781314,893,3863,Paris,Arras
183,2023-01-24 11:33:00,2023-01-24 14:41:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,11280,0,Aix-en-Provence TGV,43.455237,5.317534,3353,14633,Paris,Aix-en-Provence
184,2023-01-24 10:52:00,2023-01-24 12:07:30,Paris Nord,48.880136,2.354851,4530,0,Lille Europe,50.6394,3.075721,893,5423,Paris,Lille
185,2023-01-24 11:07:00,2023-01-24 12:22:00,Paris Nord,48.880136,2.354851,4500,1,Compiègne,49.421977,2.823693,1793,6293,Paris,Compiègne
186,2023-01-24 12:34:00,2023-01-24 13:36:00,Paris Nord,48.880136,2.354851,3720,0,Compiègne,49.421977,2.823693,7013,10733,Paris,Compiègne
187,2023-01-24 11:42:00,2023-01-24 14:04:30,Paris Est,48.876742,2.358424,8550,0,Chaumont,48.10976,5.1346,3893,12443,Paris,Chaumont
188,2023-01-24 10:57:00,2023-01-24 17:15:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,22680,2,Gap,44.563714,6.085669,1193,23873,Paris,Gap
189,2023-01-24 12:08:00,2023-01-24 18:38:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,23400,1,Gap,44.563714,6.085669,5453,28853,Paris,Gap
190,2023-01-24 20:50:00,2023-01-25 06:53:30,Paris Austerlitz,48.842285,2.364891,36210,0,Gap,44.563714,6.085669,36773,72983,Paris,Gap
191,2023-01-24 11:33:00,2023-01-24 14:56:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,12180,0,Marseille - Saint-Charles,43.302666,5.380407,3353,15533,Paris,Marseille
192,2023-01-24 10:38:30,2023-01-24 13:52:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,11610,0,Grenoble,45.191491,5.714548,83,11693,Paris,Grenoble
193,2023-01-24 13:00:00,2023-01-24 16:34:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,12840,0,Clermont-Ferrand,45.778945,3.100543,8573,21413,Paris,Clermont-Ferrand
194,2023-01-24 10:57:00,2023-01-24 15:19:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15720,1,Roanne,46.039383,4.063207,1193,16913,Paris,Roanne
195,2023-01-24 12:49:00,2023-01-24 16:49:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,14400,1,Roanne,46.039383,4.063207,7913,22313,Paris,Roanne
196,2023-01-24 10:57:00,2023-01-24 14:05:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,11280,1,Mâcon,46.302572,4.824887,1193,12473,Paris,Mâcon
197,2023-01-24 12:43:00,2023-01-24 14:20:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,5820,0,Mâcon Loché TGV,46.282912,4.778924,7553,13373,Paris,Mâcon
198,2023-01-24 10:57:00,2023-01-24 12:56:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,7140,0,Lyon Part Dieu,45.760596,4.859409,1193,8333,Paris,Lyon
199,2023-01-24 11:13:00,2023-01-24 14:02:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,10140,1,Montbard,47.618741,4.336212,2153,12293,Paris,Montbard
200,2023-01-24 13:35:00,2023-01-24 15:49:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,8040,0,Montbard,47.618741,4.336212,10673,18713,Paris,Montbard
201,2023-01-24 13:00:00,2023-01-24 15:28:30,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,8910,0,Moulins-sur-Allier,46.561394,3.338782,8573,17483,Paris,Moulins
202,2023-01-24 11:11:00,2023-01-24 15:31:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,15600,0,Toulouse Matabiau,43.611206,1.453616,2033,17633,Paris,Toulouse
203,2023-01-24 12:11:00,2023-01-24 15:53:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,13320,1,Périgueux,45.187408,0.707879,5633,18953,Paris,Périgueux
204,2023-01-24 13:38:30,2023-01-24 17:32:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,14010,1,Limoges-Bénédictins,45.836207,1.267419,10883,24893,Paris,Limoges
205,2023-01-24 12:37:00,2023-01-24 19:57:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,26400,1,Limoges-Bénédictins,45.836207,1.267419,7193,33593,Paris,Limoges
206,2023-01-24 16:41:00,2023-01-24 20:03:00,Paris Austerlitz,48.842285,2.364891,12120,0,Limoges-Bénédictins,45.836207,1.267419,21833,33953,Paris,Limoges
207,2023-01-24 11:11:00,2023-01-24 14:21:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,11400,0,Agen,44.207967,0.6208669999999999,2033,13433,Paris,Agen
208,2023-01-24 11:11:00,2023-01-24 14:55:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,13440,1,Arcachon,44.658967,-1.165323,2033,15473,Paris,Arcachon
209,2023-01-24 18:47:00,2023-01-24 21:34:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10020,0,Arcachon,44.658967,-1.165323,29393,39413,Paris,Arcachon
210,2023-01-24 12:19:00,2023-01-24 14:56:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,9450,1,Bourges,47.094129,2.394236,6113,15563,Paris,Bourges
211,2023-01-24 17:07:00,2023-01-24 19:06:30,Paris Austerlitz,48.842285,2.364891,7170,0,Bourges,47.094129,2.394236,23393,30563,Paris,Bourges
212,2023-01-24 12:31:00,2023-01-24 14:13:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,6120,0,Châtellerault,46.818594,0.549279,6833,12953,Paris,Châtellerault
213,2023-01-24 11:49:02,2023-01-24 13:29:00,Cité Universitaire,48.82058,2.339002,5998,2,Tours,47.389866,0.692831,4315,10313,Paris,Tours
214,2023-01-24 10:49:51,2023-01-24 13:29:00,Nation,48.848177,2.395952,9549,2,Tours,47.389866,0.692831,764,10313,Paris,Tours
215,2023-01-24 12:19:00,2023-01-24 13:34:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,4500,1,Tours,47.389866,0.692831,6113,10613,Paris,Tours
216,2023-01-24 12:31:00,2023-01-24 13:45:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,4440,0,Tours,47.389866,0.692831,6833,11273,Paris,Tours
217,2023-01-24 10:39:00,2023-01-24 13:25:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,9990,1,Laval,48.076255,-0.760929,113,10103,Paris,Laval
218,2023-01-24 12:47:00,2023-01-24 14:15:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,5310,0,Laval,48.076255,-0.760929,7793,13103,Paris,Laval
219,2023-01-24 10:56:00,2023-01-24 14:12:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,11760,0,Morlaix,48.57797,-3.832514,1133,12893,Paris,Morlaix
220,2023-01-24 10:39:00,2023-01-24 13:04:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,8700,1,Alençon,48.433884,0.09853099999999999,113,8813,Paris,Alençon
221,2023-01-24 10:59:00,2023-01-24 13:17:00,Paris Saint-Lazare,48.876242,2.325331,8280,0,Bayeux,49.269729,-0.6981000000000001,1313,9593,Paris,Bayeux
222,2023-01-24 10:40:00,2023-01-24 11:56:30,Paris Saint-Lazare,48.876242,2.325331,4590,0,Rouen Rive Droite,49.448663,1.094103,173,4763,Paris,Rouen
223,2023-01-24 10:58:00,2023-01-24 12:09:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,4260,0,Dreux,48.731492,1.370164,1253,5513,Paris,Dreux
224,2023-01-24 10:52:00,2023-01-24 11:59:00,Paris Nord,48.880136,2.354851,4020,0,Douai,50.371673,3.089958,893,4913,Paris,Douai
225,2023-01-24 11:31:00,2023-01-24 13:15:00,Paris Nord,48.880136,2.354851,6240,1,Abbeville,50.102175,1.824538,3233,9473,Paris,Abbeville
226,2023-01-24 13:29:00,2023-01-24 15:07:30,Paris Nord,48.880136,2.354851,5910,0,Abbeville,50.102175,1.824538,10313,16223,Paris,Abbeville
227,2023-01-24 10:55:00,2023-01-24 13:13:30,Paris Est,48.876742,2.358424,8310,1,Saverne,48.744483,7.362055,1073,9383,Paris,Saverne
228,2023-01-24 11:13:00,2023-01-24 14:12:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,10740,1,Belfort-Ville,47.633278,6.854053,2153,12893,Paris,Belfort
229,2023-01-24 13:42:00,2023-01-24 17:51:00,Paris Est,48.876742,2.358424,14940,0,Belfort-Ville,47.633278,6.854053,11093,26033,Paris,Belfort
230,2023-01-24 11:49:51,2023-01-24 14:06:00,Nation,48.848177,2.395952,8169,2,Bar-le-Duc,48.773598,5.167053,4364,12533,Paris,Bar-le-Duc
231,2023-01-24 10:55:00,2023-01-24 14:58:00,Paris Est,48.876742,2.358424,14580,2,Bar-le-Duc,48.773598,5.167053,1073,15653,Paris,Bar-le-Duc
232,2023-01-24 10:40:00,2023-01-24 14:58:00,Paris Est,48.876742,2.358424,15480,1,Bar-le-Duc,48.773598,5.167053,173,15653,Paris,Bar-le-Duc
233,2023-01-24 16:36:00,2023-01-24 18:47:00,Paris Est,48.876742,2.358424,7860,0,Bar-le-Duc,48.773598,5.167053,21533,29393,Paris,Bar-le-Duc
234,2023-01-24 10:45:00,2023-01-24 13:51:00,Gare du Nord,48.880185,2.355151,11160,2,Sedan,49.695024,4.930373,473,11633,Paris,Sedan
235,2023-01-24 12:23:00,2023-01-24 15:50:30,Paris Est,48.876742,2.358424,12450,1,Sedan,49.695024,4.930373,6353,18803,Paris,Sedan
236,2023-01-24 18:28:00,2023-01-24 20:35:00,Paris Est,48.876742,2.358424,7620,0,Sedan,49.695024,4.930373,28253,35873,Paris,Sedan
237,2023-01-24 11:43:00,2023-01-24 16:13:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16200,0,Narbonne,43.190618,3.005667,3953,20153,Paris,Narbonne
238,2023-01-24 11:48:00,2023-01-24 16:49:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,18060,3,Alès,44.127825,4.084948,4253,22313,Paris,Alès
239,2023-01-24 11:43:00,2023-01-24 16:49:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,18360,2,Alès,44.127825,4.084948,3953,22313,Paris,Alès
240,2023-01-24 14:33:30,2023-01-24 18:49:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15330,1,Alès,44.127825,4.084948,14183,29513,Paris,Alès
241,2023-01-24 13:00:00,2023-01-24 21:30:30,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,30630,1,Alès,44.127825,4.084948,8573,39203,Paris,Alès
242,2023-01-24 10:55:00,2023-01-24 14:19:00,Paris Est,48.876742,2.358424,12240,1,Lunéville,48.58799,6.496997,1073,13313,Paris,Lunéville
243,2023-01-24 16:36:00,2023-01-24 20:06:00,Paris Est,48.876742,2.358424,12600,0,Lunéville,48.58799,6.496997,21533,34133,Paris,Lunéville
244,2023-01-24 11:43:00,2023-01-24 14:32:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,10140,1,Valence - Gare Routière,44.927222,4.892222,3953,14093,Paris,Valence
245,2023-01-24 11:48:00,2023-01-24 15:27:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,13170,1,Valence Ville,44.928081,4.893288,4253,17423,Paris,Valence
246,2023-01-24 17:08:00,2023-01-24 19:46:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,9480,0,Valence Ville,44.928081,4.893288,23453,32933,Paris,Valence
247,2023-01-24 10:45:00,2023-01-24 13:20:00,Gare du Nord,48.880185,2.355151,9300,2,Nancy,48.689857,6.174579,473,9773,Paris,Nancy
248,2023-01-24 10:40:00,2023-01-24 13:32:00,Paris Est,48.876742,2.358424,10320,1,Nancy,48.689857,6.174579,173,10493,Paris,Nancy
249,2023-01-24 12:23:00,2023-01-24 14:00:30,Paris Est,48.876742,2.358424,5850,0,Nancy,48.689857,6.174579,6353,12203,Paris,Nancy
250,2023-01-24 10:49:00,2023-01-24 11:55:00,Paris Est,48.876742,2.358424,3960,0,Château-Thierry,49.03814,3.409302,713,4673,Paris,Château-Thierry
251,2023-01-24 12:32:30,2023-01-24 19:26:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,24840,1,Nice Saint-Augustin,43.670728,7.216199,6923,31763,Paris,Nice
252,2023-01-24 13:54:00,2023-01-24 19:58:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,21840,0,Nice,43.704556,7.261904,11813,33653,Paris,Nice
253,2023-01-24 10:38:30,2023-01-24 15:03:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,15870,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,83,15953,Paris,Chambéry
254,2023-01-24 10:38:30,2023-01-24 15:19:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16830,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,83,16913,Paris,Chambéry
255,2023-01-24 12:43:00,2023-01-24 15:36:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,10380,0,Chambéry - Challes-les-Eaux,45.571302,5.919547,7553,17933,Paris,Chambéry
256,2023-01-24 13:00:00,2023-01-24 16:23:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,12180,0,Riom - Châtel-Guyon,45.889965,3.120498,8573,20753,Paris,Riom
257,2023-01-24 13:00:00,2023-01-24 16:01:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,10860,0,Vichy,46.126991,3.430476,8573,19433,Paris,Vichy
258,2023-01-24 13:00:00,2023-01-24 14:57:00,Paris-Bercy Bourgogne - Pays d'Auvergne,48.839215,2.382791,7020,0,Nevers,46.987282,3.150743,8573,15593,Paris,Nevers
259,2023-01-24 11:16:00,2023-01-24 12:55:00,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,5940,0,Montargis,48.006862,2.742783,2333,8273,Paris,Montargis
260,2023-01-24 11:11:00,2023-01-24 16:24:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18780,1,Carcassonne,43.218029,2.351824,2033,20813,Paris,Carcassonne
261,2023-01-24 12:31:00,2023-01-24 17:31:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,18000,2,Châteauroux,46.809812,1.699483,6833,24833,Paris,Châteauroux
262,2023-01-24 12:35:00,2023-01-24 17:34:00,Paris Austerlitz,48.842285,2.364891,17940,1,Châteauroux Croix Perrine,46.819753,1.684771,7073,25013,Paris,Châteauroux
263,2023-01-24 16:41:00,2023-01-24 18:49:30,Paris Austerlitz,48.842285,2.364891,7710,0,Châteauroux,46.809812,1.699483,21833,29543,Paris,Châteauroux
264,2023-01-24 11:11:00,2023-01-24 14:04:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10410,1,Libourne,44.915904,-0.236359,2033,12443,Paris,Libourne
265,2023-01-24 14:05:00,2023-01-24 16:39:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,9240,1,Libourne,44.915904,-0.236359,12473,21713,Paris,Libourne
266,2023-01-24 14:18:00,2023-01-24 17:15:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10650,0,Libourne,44.915904,-0.236359,13253,23903,Paris,Libourne
267,2023-01-24 12:31:00,2023-01-24 14:45:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,8040,0,Poitiers,46.582232,0.333136,6833,14873,Paris,Poitiers
268,2023-01-24 11:21:00,2023-01-24 13:31:00,Paris Austerlitz,48.842285,2.364891,7800,1,Blois - Chambord,47.585449,1.323759,2633,10433,Paris,Blois
269,2023-01-24 12:35:00,2023-01-24 14:11:00,Paris Austerlitz,48.842285,2.364891,5760,0,Blois - Chambord,47.585449,1.323759,7073,12833,Paris,Blois
270,2023-01-24 11:11:00,2023-01-24 15:23:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,15150,1,Saintes,45.74874,-0.6179,2033,17183,Paris,Saintes
271,2023-01-24 12:52:00,2023-01-24 16:25:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,12780,1,La Roche-sur-Yon,46.672075,-1.43566,8093,20873,Paris,Roche-sur-Yon
272,2023-01-24 12:52:00,2023-01-24 16:35:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,13380,1,La Roche-sur-Yon,46.672075,-1.43566,8093,21473,Paris,Roche-sur-Yon
273,2023-01-24 18:51:00,2023-01-24 21:50:30,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10770,0,La Roche-sur-Yon,46.672075,-1.43566,29633,40403,Paris,Roche-sur-Yon
274,2023-01-24 12:19:00,2023-01-24 15:16:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10620,0,La Rochelle,46.152705,-1.145853,6113,16733,Paris,Rochelle
275,2023-01-24 10:39:00,2023-01-24 13:38:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10740,1,Cholet,47.065702,-0.869897,113,10853,Paris,Cholet
276,2023-01-24 10:56:00,2023-01-24 13:35:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,9540,1,Saint-Malo,48.646859,-2.004158,1133,10673,Paris,Saint-Malo
277,2023-01-24 13:56:00,2023-01-24 16:14:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,8280,0,Saint-Malo,48.646859,-2.004158,11933,20213,Paris,Saint-Malo
278,2023-01-24 10:56:00,2023-01-24 13:25:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,8940,0,Vannes,47.665169,-2.75245,1133,10073,Paris,Vannes
279,2023-01-24 10:56:00,2023-01-24 13:57:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,10860,0,Lorient,47.755597,-3.366221,1133,11993,Paris,Lorient
280,2023-01-24 10:56:00,2023-01-24 12:25:00,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,5340,0,Rennes,48.103517,-1.672744,1133,6473,Paris,Rennes
281,2023-01-24 11:09:00,2023-01-24 12:25:00,Paris Saint-Lazare,48.876242,2.325331,4560,0,Évreux Embranchement,49.018748,1.149629,1913,6473,Paris,Évreux
282,2023-01-24 10:52:00,2023-01-24 12:35:00,Paris Nord,48.880136,2.354851,6180,0,Valenciennes,50.363187,3.517124,893,7073,Paris,Valenciennes
283,2023-01-24 10:52:00,2023-01-24 12:24:00,Paris Nord,48.880136,2.354851,5520,1,Béthune,50.521454,2.640509,893,6413,Paris,Béthune
284,2023-01-24 12:25:00,2023-01-24 13:42:30,Paris Nord,48.880136,2.354851,4650,0,Béthune,50.521454,2.640509,6473,11123,Paris,Béthune
285,2023-01-24 11:31:00,2023-01-24 12:38:00,Paris Nord,48.880136,2.354851,4020,0,Amiens,49.890584,2.308277,3233,7253,Paris,Amiens
286,2023-01-24 11:07:00,2023-01-24 11:57:00,Paris Nord,48.880136,2.354851,3000,0,Clermont de l'Oise,49.385278,2.417663,1793,4793,Paris,Clermont
287,2023-01-24 10:52:00,2023-01-24 12:51:00,Paris Nord,48.880136,2.354851,7140,0,Dunkerque,51.03041,2.368991,893,8033,Paris,Dunkerque
288,2023-01-24 11:31:00,2023-01-24 12:38:00,Paris Nord,48.880136,2.354851,4020,0,Soissons,49.369226,3.33809,3233,7253,Paris,Soissons
289,2023-01-24 10:55:00,2023-01-24 12:41:00,Paris Est,48.876742,2.358424,6360,0,Strasbourg,48.584532,7.734793,1073,7433,Paris,Strasbourg
290,2023-01-24 11:13:00,2023-01-24 15:49:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,16590,2,Montbéliard,47.51055,6.801336,2153,18743,Paris,Montbéliard
291,2023-01-24 12:19:00,2023-01-24 16:09:30,Paris - Gare de Lyon - Hall 1 & 2,48.844945,2.373481,13830,2,Montbéliard,47.51055,6.801336,6113,19943,Paris,Montbéliard
