,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
102,2023-01-04 15:57:00,2023-01-04 21:40:00,Quimper,47.994455,-4.092103,20580,2,La Rochelle,46.152705,-1.145853,7314,27894,Quimper,Rochelle
103,2023-01-04 15:12:00,2023-01-04 22:25:00,Quimper,47.994455,-4.092103,25980,1,La Rochelle,46.152705,-1.145853,4614,30594,Quimper,Rochelle
104,2023-01-04 15:12:00,2023-01-04 20:09:00,Quimper,47.994455,-4.092103,17820,3,Cholet,47.065702,-0.869897,4614,22434,Quimper,Cholet
105,2023-01-04 15:57:00,2023-01-04 20:21:00,Quimper,47.994455,-4.092103,15840,2,Cholet,47.065702,-0.869897,7314,23154,Quimper,Cholet
106,2023-01-04 15:12:00,2023-01-04 18:29:00,Quimper,47.994455,-4.092103,11820,1,Saint-Malo,48.646859,-2.004158,4614,16434,Quimper,Saint-Malo
107,2023-01-04 17:36:30,2023-01-04 21:01:00,Quimper,47.994455,-4.092103,12270,1,Saint-Malo,48.646859,-2.004158,13284,25554,Quimper,Saint-Malo
108,2023-01-04 15:12:00,2023-01-04 16:24:30,Quimper,47.994455,-4.092103,4350,0,Vannes,47.665169,-2.75245,4614,8964,Quimper,Vannes
109,2023-01-04 15:12:00,2023-01-04 15:53:00,Quimper,47.994455,-4.092103,2460,0,Lorient,47.755597,-3.366221,4614,7074,Quimper,Lorient
110,2023-01-04 15:12:00,2023-01-04 17:25:00,Quimper,47.994455,-4.092103,7980,0,Rennes,48.103517,-1.672744,4614,12594,Quimper,Rennes
111,2023-01-04 15:12:00,2023-01-04 22:04:00,Quimper,47.994455,-4.092103,24720,4,Évreux Normandie,49.018748,1.149629,4614,29334,Quimper,Évreux
112,2023-01-04 15:12:00,2023-01-04 22:39:00,Quimper,47.994455,-4.092103,26820,2,Évreux Normandie,49.018748,1.149629,4614,31434,Quimper,Évreux
113,2023-01-05 05:13:00,2023-01-05 12:35:00,Quimper,47.994455,-4.092103,26520,3,Valenciennes,50.363187,3.517124,55074,81594,Quimper,Valenciennes
114,2023-01-04 15:12:00,2023-01-04 21:51:00,Quimper,47.994455,-4.092103,23940,3,Béthune,50.521454,2.640509,4614,28554,Quimper,Béthune
115,2023-01-04 15:12:00,2023-01-04 21:22:00,Quimper,47.994455,-4.092103,22200,3,Amiens,49.890584,2.308277,4614,26814,Quimper,Amiens
116,2023-01-04 15:12:00,2023-01-04 20:42:00,Quimper,47.994455,-4.092103,19800,3,Clermont de l'Oise,49.385278,2.417663,4614,24414,Quimper,Clermont
117,2023-01-04 15:12:00,2023-01-04 22:42:00,Quimper,47.994455,-4.092103,27000,3,Dunkerque,51.03041,2.368991,4614,31614,Quimper,Dunkerque
118,2023-01-04 15:12:00,2023-01-04 21:38:00,Quimper,47.994455,-4.092103,23160,3,Soissons,49.369226,3.33809,4614,27774,Quimper,Soissons
119,2023-01-04 15:12:00,2023-01-05 00:40:00,Quimper,47.994455,-4.092103,34080,5,Strasbourg,48.584532,7.734793,4614,38694,Quimper,Strasbourg
120,2023-01-04 19:16:00,2023-01-05 08:40:00,Quimper,47.994455,-4.092103,48240,6,Vitry-le-François,48.717913,4.587515,19254,67494,Quimper,Vitry-le-François
