,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
72,2022-12-13 11:26:00,2022-12-13 13:55:00,Angoulême,45.653572,0.164608,8940,1,Arcachon,44.658967,-1.165323,576,9516,Angoulême,Arcachon
73,2022-12-13 12:35:30,2022-12-13 15:49:00,Angoulême,45.653572,0.164608,11610,1,Bourges,47.094129,2.394236,4746,16356,Angoulême,Bourges
74,2022-12-13 13:36:00,2022-12-13 17:57:00,Angoulême,45.653572,0.164608,15660,1,Bourges,47.094129,2.394236,8376,24036,Angoulême,Bourges
75,2022-12-13 11:25:00,2022-12-13 12:59:00,Angoulême,45.653572,0.164608,5640,1,Châtellerault,46.818594,0.549279,516,6156,Angoulême,Châtellerault
76,2022-12-13 12:35:30,2022-12-13 14:17:30,Angoulême,45.653572,0.164608,6120,1,Châtellerault,46.818594,0.549279,4746,10866,Angoulême,Châtellerault
77,2022-12-13 12:35:30,2022-12-13 14:12:00,Angoulême,45.653572,0.164608,5790,1,Tours,47.389866,0.692831,4746,10536,Angoulême,Tours
78,2022-12-13 13:36:00,2022-12-13 17:43:00,Angoulême,45.653572,0.164608,14820,1,Tours,47.389866,0.692831,8376,23196,Angoulême,Tours
79,2022-12-13 11:25:00,2022-12-13 15:57:00,Angoulême,45.653572,0.164608,16320,1,Laval,48.076255,-0.760929,516,16836,Angoulême,Laval
80,2022-12-13 11:25:00,2022-12-13 18:02:00,Angoulême,45.653572,0.164608,23820,1,Morlaix,48.57797,-3.832514,516,24336,Angoulême,Morlaix
81,2022-12-13 13:36:00,2022-12-13 17:16:00,Angoulême,45.653572,0.164608,13200,3,Alençon,48.433884,0.09853099999999999,8376,21576,Angoulême,Alençon
82,2022-12-13 12:35:30,2022-12-13 17:47:00,Angoulême,45.653572,0.164608,18690,2,Alençon,48.433884,0.09853099999999999,4746,23436,Angoulême,Alençon
83,2022-12-13 11:25:00,2022-12-13 18:16:30,Angoulême,45.653572,0.164608,24690,4,Bayeux,49.269729,-0.6981000000000001,516,25206,Angoulême,Bayeux
84,2022-12-13 11:25:00,2022-12-13 18:16:30,Angoulême,45.653572,0.164608,24690,4,Bayeux,49.269729,-0.6981000000000001,516,25206,Angoulême,Bayeux
85,2022-12-13 11:25:00,2022-12-13 18:28:00,Angoulême,45.653572,0.164608,25380,2,Bayeux,49.269729,-0.6981000000000001,516,25896,Angoulême,Bayeux
86,2022-12-13 11:25:00,2022-12-13 16:56:00,Angoulême,45.653572,0.164608,19860,4,Rouen Rive Droite,49.448663,1.094103,516,20376,Angoulême,Rouen
87,2022-12-13 11:25:00,2022-12-13 17:46:00,Angoulême,45.653572,0.164608,22860,2,Rouen Rive Droite,49.448663,1.094103,516,23376,Angoulême,Rouen
88,2022-12-13 11:25:00,2022-12-13 14:39:00,Angoulême,45.653572,0.164608,11640,1,Dreux,48.731492,1.370164,516,12156,Angoulême,Dreux
89,2022-12-13 11:25:00,2022-12-13 17:39:00,Angoulême,45.653572,0.164608,22440,5,Douai,50.371673,3.089958,516,22956,Angoulême,Douai
90,2022-12-13 13:36:00,2022-12-13 18:36:00,Angoulême,45.653572,0.164608,18000,3,Douai,50.371673,3.089958,8376,26376,Angoulême,Douai
91,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,8376,27696,Angoulême,Douai
92,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,8376,27696,Angoulême,Douai
93,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,8376,27696,Angoulême,Douai
94,2022-12-13 13:36:00,2022-12-13 19:14:00,Angoulême,45.653572,0.164608,20280,1,Douai,50.371673,3.089958,8376,28656,Angoulême,Douai
95,2022-12-13 13:36:00,2022-12-13 18:05:30,Angoulême,45.653572,0.164608,16170,2,Abbeville,50.102175,1.824538,8376,24546,Angoulême,Abbeville
96,2022-12-13 11:25:00,2022-12-13 19:13:30,Angoulême,45.653572,0.164608,28110,7,Saverne,48.744483,7.362055,516,28626,Angoulême,Saverne
97,2022-12-13 11:25:00,2022-12-13 19:13:30,Angoulême,45.653572,0.164608,28110,7,Saverne,48.744483,7.362055,516,28626,Angoulême,Saverne
